timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
36.186,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6396,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.186,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6396,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.186,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6345,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.308,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6345,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.308,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6345,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.308,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6345,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.308,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5772,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.491,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5772,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.491,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5772,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.491,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5772,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.491,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,275,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.604,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,425,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.604,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,51,0,0,0,0,0,0,0,0,0,56,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.604,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,51,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.678,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.678,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.678,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.772,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.772,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.772,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5785,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.772,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5392,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.813,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5392,0,0,0,0,103,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.813,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5392,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.813,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5392,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.927,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5392,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.927,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5392,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.927,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5392,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
36.927,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5099,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.049,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5099,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.049,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5099,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.049,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5099,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.049,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5230,0,0,0,0,51,264,0,0,0,52,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.155,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5230,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.155,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5230,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.155,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5230,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.202,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5230,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.202,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5230,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.202,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5230,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.202,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5906,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.391,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5906,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.391,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5906,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.391,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,5906,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.391,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6543,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.558,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6543,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.559,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6543,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.559,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6543,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.559,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,264,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.611,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,424,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.611,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,54,0,0,0,0,0,0,0,0,0,41,0,0,440,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.611,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,54,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.699,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.699,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.699,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.751,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.751,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.751,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,6531,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.751,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7037,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.801,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7037,0,0,0,0,51,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.801,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7037,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.801,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7037,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.933,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7037,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.933,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7037,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.933,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7037,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
37.933,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7462,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.096,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7462,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.096,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7462,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.096,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7462,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.096,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7610,0,0,0,0,170,280,0,0,0,53,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.143,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7610,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.143,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7610,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.143,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7610,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.288,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7610,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.288,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7610,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.288,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7610,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.288,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7794,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.433,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7794,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.433,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7794,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.433,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7794,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.433,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7841,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.591,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7841,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.592,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7841,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.592,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7841,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.592,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7896,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.643,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7896,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.643,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7896,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
38.643,0,0,0,0,0,0,0,0,12,0,0,0,0,67,56,2,7896,0,0,0,0,170,280,0,0,0,52,0,0,0,0,0,0,0,0,0,60,0,0,440,78,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
