timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
29.019,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3124,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.019,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3124,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.019,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3855,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.173,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3855,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.173,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3855,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.173,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3855,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.173,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3810,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.319,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3810,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.343,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3810,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.343,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,3810,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.343,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,314,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.406,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,156,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.406,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,53,0,0,0,1,0,0,0,0,0,93,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.406,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,53,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.454,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.454,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.454,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.555,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.555,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.555,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4001,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.555,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.599,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.599,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.599,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.599,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.726,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.726,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.726,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4025,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.726,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4301,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.852,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4301,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.852,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4301,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.852,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4301,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.852,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4855,0,0,0,0,0,290,0,0,0,52,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.930,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4855,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.930,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4855,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.930,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4855,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.996,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4855,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.996,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4855,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.996,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,4855,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
29.996,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5844,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.189,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5844,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.189,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5844,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.189,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5844,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.189,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5631,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.295,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5631,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.295,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5631,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.295,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5631,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.295,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,290,0,0,0,51,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.411,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,290,0,0,0,50,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.411,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,290,0,0,0,50,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.411,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,290,0,0,0,50,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.464,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,70,0,0,388,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.464,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,70,0,0,423,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.464,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.545,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.545,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.545,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5058,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.545,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.616,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.616,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.616,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.616,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.701,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.701,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.701,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5935,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.701,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5061,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.864,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5061,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.864,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5061,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.864,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5061,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.864,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,6122,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.941,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,6122,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.941,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,6122,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
30.941,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,6122,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.034,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,6122,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.034,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,6122,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.034,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,6122,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.034,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5665,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.199,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5665,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.199,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5665,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.199,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5665,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.199,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5794,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.309,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5794,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.309,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5794,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.309,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5794,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.309,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5900,0,0,0,0,0,279,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
31.436,0,0,0,0,0,0,0,0,11,0,0,0,0,67,56,2,5900,0,0,0,0,0,272,0,0,0,50,0,0,0,1,0,0,0,0,0,60,0,0,423,87,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
