timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
46.690,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,1935,0,0,0,0,48,306,0,0,0,39,0,0,0,0,0,0,0,0,0,79,0,0,289,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.531,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,1935,0,0,0,0,48,306,0,0,0,39,0,0,0,0,0,0,0,0,0,79,0,0,289,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.531,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,1935,0,0,0,0,48,306,0,0,0,39,0,0,0,0,0,0,0,0,0,79,0,0,289,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.531,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,1935,0,0,0,0,48,306,0,0,0,39,0,0,0,0,0,0,0,0,0,79,0,0,289,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.531,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,0,0,0,0,0,48,306,0,0,0,39,0,0,0,0,0,0,0,0,0,79,0,0,289,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.617,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,0,0,0,0,0,48,254,0,0,0,39,0,0,0,0,0,0,0,0,0,79,0,0,289,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.617,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,0,0,0,0,0,48,254,0,0,0,39,0,0,0,0,0,0,0,0,0,79,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.617,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,0,0,0,0,0,48,254,0,0,0,39,0,0,0,0,0,0,0,0,0,95,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.682,0,0,0,0,0,0,0,0,12,0,0,0,0,55,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.682,0,0,0,0,0,0,0,0,12,0,0,0,0,65,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.682,0,0,0,0,0,0,0,0,12,0,0,0,0,65,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.745,0,0,0,0,0,0,0,0,12,0,0,0,0,65,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.745,0,0,0,0,0,0,0,0,12,0,0,0,0,65,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.745,0,0,0,0,0,0,0,0,12,0,0,0,0,65,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.745,0,0,0,0,0,0,0,0,12,0,0,0,0,65,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.811,0,0,0,0,0,0,0,0,12,0,0,0,0,65,49,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.811,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.811,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.811,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.902,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.902,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.902,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8014.902,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.058,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.058,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.058,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.058,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.125,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.125,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.125,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.210,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.210,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.210,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.210,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.366,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.366,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.366,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.366,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.522,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.522,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.522,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.522,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.628,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.628,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.628,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,254,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.691,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.691,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.691,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.754,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.754,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.754,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.754,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.910,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.910,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.910,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8015.910,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.066,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.066,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.066,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.066,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.132,0,0,0,0,0,0,0,0,12,0,0,0,0,65,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.132,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.132,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.218,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.218,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.218,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.218,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.374,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.374,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.374,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.374,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.530,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.530,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.530,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.530,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,251,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.617,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,1,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.617,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.617,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.679,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.679,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.679,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.742,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.742,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.742,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.742,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
8016.898,0,0,0,0,0,0,0,0,12,0,0,0,0,64,40,2,0,0,0,0,0,48,248,0,0,0,44,0,0,0,0,0,0,0,0,0,95,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
